onset	duration	trial_type	response_time	sample	value
390.8997000000	0.0002000000	stimulus	n/a	3908997.0000000000	tibMixed
391.1858000000	0.0002000000	stimulus	n/a	3911858.0000000000	tibMixed
391.4437000000	0.0002000000	stimulus	n/a	3914437.0000000000	tibMixed
391.6988000000	0.0002000000	stimulus	n/a	3916988.0000000000	tibMixed
391.9598000000	0.0002000000	stimulus	n/a	3919598.0000000000	tibMixed
392.2188000000	0.0002000000	stimulus	n/a	3922188.0000000000	tibMixed
392.4628000000	0.0002000000	stimulus	n/a	3924628.0000000000	tibMixed
392.7012000000	0.0002000000	stimulus	n/a	3927012.0000000000	tibMixed
392.9562000000	0.0002000000	stimulus	n/a	3929562.0000000000	tibMixed
393.2363000000	0.0002000000	stimulus	n/a	3932363.0000000000	tibMixed
393.5053000000	0.0002000000	stimulus	n/a	3935053.0000000000	tibMixed
393.7653000000	0.0002000000	stimulus	n/a	3937653.0000000000	tibMixed
394.0176000000	0.0002000000	stimulus	n/a	3940176.0000000000	tibMixed
394.2877000000	0.0002000000	stimulus	n/a	3942877.0000000000	tibMixed
394.5257000000	0.0002000000	stimulus	n/a	3945257.0000000000	tibMixed
394.7911000000	0.0002000000	stimulus	n/a	3947911.0000000000	tibMixed
395.0542000000	0.0002000000	stimulus	n/a	3950542.0000000000	tibMixed
395.3252000000	0.0002000000	stimulus	n/a	3953252.0000000000	tibMixed
395.5921000000	0.0002000000	stimulus	n/a	3955921.0000000000	tibMixed
395.8415000000	0.0002000000	stimulus	n/a	3958415.0000000000	tibMixed
396.0824000000	0.0002000000	stimulus	n/a	3960824.0000000000	tibMixed
396.3635000000	0.0002000000	stimulus	n/a	3963635.0000000000	tibMixed
396.6344000000	0.0002000000	stimulus	n/a	3966344.0000000000	tibMixed
396.8844000000	0.0002000000	stimulus	n/a	3968844.0000000000	tibMixed
397.1384000000	0.0002000000	stimulus	n/a	3971384.0000000000	tibMixed
397.4153000000	0.0002000000	stimulus	n/a	3974153.0000000000	tibMixed
397.6807000000	0.0002000000	stimulus	n/a	3976807.0000000000	tibMixed
397.9268000000	0.0002000000	stimulus	n/a	3979268.0000000000	tibMixed
398.1978000000	0.0002000000	stimulus	n/a	3981978.0000000000	tibMixed
398.4439000000	0.0002000000	stimulus	n/a	3984439.0000000000	tibMixed
398.6899000000	0.0002000000	stimulus	n/a	3986899.0000000000	tibMixed
398.9369000000	0.0002000000	stimulus	n/a	3989369.0000000000	tibMixed
399.1929000000	0.0002000000	stimulus	n/a	3991929.0000000000	tibMixed
399.4633000000	0.0002000000	stimulus	n/a	3994633.0000000000	tibMixed
399.7232000000	0.0002000000	stimulus	n/a	3997232.0000000000	tibMixed
399.9673000000	0.0002000000	stimulus	n/a	3999673.0000000000	tibMixed
400.2303000000	0.0002000000	stimulus	n/a	4002303.0000000000	tibMixed
400.4684000000	0.0002000000	stimulus	n/a	4004684.0000000000	tibMixed
400.7113000000	0.0002000000	stimulus	n/a	4007113.0000000000	tibMixed
400.9625000000	0.0002000000	stimulus	n/a	4009625.0000000000	tibMixed
401.2103000000	0.0002000000	stimulus	n/a	4012103.0000000000	tibMixed
401.4607000000	0.0002000000	stimulus	n/a	4014607.0000000000	tibMixed
401.7167000000	0.0002000000	stimulus	n/a	4017167.0000000000	tibMixed
401.9678000000	0.0002000000	stimulus	n/a	4019678.0000000000	tibMixed
402.2238000000	0.0002000000	stimulus	n/a	4022238.0000000000	tibMixed
402.4738000000	0.0002000000	stimulus	n/a	4024738.0000000000	tibMixed
402.7424000000	0.0002000000	stimulus	n/a	4027424.0000000000	tibMixed
403.0084000000	0.0002000000	stimulus	n/a	4030084.0000000000	tibMixed
403.2923000000	0.0002000000	stimulus	n/a	4032923.0000000000	tibMixed
403.5683000000	0.0002000000	stimulus	n/a	4035683.0000000000	tibMixed
403.8374000000	0.0002000000	stimulus	n/a	4038374.0000000000	tibMixed
404.0813000000	0.0002000000	stimulus	n/a	4040813.0000000000	tibMixed
404.3217000000	0.0002000000	stimulus	n/a	4043217.0000000000	tibMixed
404.5637000000	0.0002000000	stimulus	n/a	4045637.0000000000	tibMixed
404.8346000000	0.0002000000	stimulus	n/a	4048346.0000000000	tibMixed
405.0755000000	0.0002000000	stimulus	n/a	4050755.0000000000	tibMixed
405.3495000000	0.0002000000	stimulus	n/a	4053495.0000000000	tibMixed
405.5935000000	0.0002000000	stimulus	n/a	4055935.0000000000	tibMixed
405.8365000000	0.0002000000	stimulus	n/a	4058365.0000000000	tibMixed
406.1185000000	0.0002000000	stimulus	n/a	4061185.0000000000	tibMixed
406.3576000000	0.0002000000	stimulus	n/a	4063576.0000000000	tibMixed
406.6158000000	0.0002000000	stimulus	n/a	4066158.0000000000	tibMixed
406.8698000000	0.0002000000	stimulus	n/a	4068698.0000000000	tibMixed
407.1417000000	0.0002000000	stimulus	n/a	4071417.0000000000	tibMixed
407.3751000000	0.0002000000	stimulus	n/a	4073751.0000000000	tibMixed
407.6274000000	0.0002000000	stimulus	n/a	4076274.0000000000	tibMixed
407.8714000000	0.0002000000	stimulus	n/a	4078714.0000000000	tibMixed
408.1135000000	0.0002000000	stimulus	n/a	4081135.0000000000	tibMixed
408.3575000000	0.0002000000	stimulus	n/a	4083575.0000000000	tibMixed
408.5945000000	0.0002000000	stimulus	n/a	4085945.0000000000	tibMixed
408.8436000000	0.0002000000	stimulus	n/a	4088436.0000000000	tibMixed
409.0926000000	0.0002000000	stimulus	n/a	4090926.0000000000	tibMixed
409.3717000000	0.0002000000	stimulus	n/a	4093717.0000000000	tibMixed
409.6467000000	0.0002000000	stimulus	n/a	4096467.0000000000	tibMixed
409.8847000000	0.0002000000	stimulus	n/a	4098847.0000000000	tibMixed
410.1287000000	0.0002000000	stimulus	n/a	4101287.0000000000	tibMixed
410.3668000000	0.0002000000	stimulus	n/a	4103668.0000000000	tibMixed
410.6479000000	0.0002000000	stimulus	n/a	4106479.0000000000	tibMixed
410.9099000000	0.0002000000	stimulus	n/a	4109099.0000000000	tibMixed
411.1483000000	0.0002000000	stimulus	n/a	4111483.0000000000	tibMixed
411.3954000000	0.0002000000	stimulus	n/a	4113954.0000000000	tibMixed
411.6794000000	0.0002000000	stimulus	n/a	4116794.0000000000	tibMixed
411.9325000000	0.0002000000	stimulus	n/a	4119325.0000000000	tibMixed
412.2145000000	0.0002000000	stimulus	n/a	4122145.0000000000	tibMixed
412.4535000000	0.0002000000	stimulus	n/a	4124535.0000000000	tibMixed
412.7005000000	0.0002000000	stimulus	n/a	4127005.0000000000	tibMixed
412.9358000000	0.0002000000	stimulus	n/a	4129358.0000000000	tibMixed
413.2118000000	0.0002000000	stimulus	n/a	4132118.0000000000	tibMixed
413.4473000000	0.0002000000	stimulus	n/a	4134473.0000000000	tibMixed
413.6883000000	0.0002000000	stimulus	n/a	4136883.0000000000	tibMixed
413.9744000000	0.0002000000	stimulus	n/a	4139744.0000000000	tibMixed
414.2194000000	0.0002000000	stimulus	n/a	4142194.0000000000	tibMixed
414.4694000000	0.0002000000	stimulus	n/a	4144694.0000000000	tibMixed
414.7335000000	0.0002000000	stimulus	n/a	4147335.0000000000	tibMixed
414.9887000000	0.0002000000	stimulus	n/a	4149887.0000000000	tibMixed
415.2401000000	0.0002000000	stimulus	n/a	4152401.0000000000	tibMixed
415.5071000000	0.0002000000	stimulus	n/a	4155071.0000000000	tibMixed
415.7821000000	0.0002000000	stimulus	n/a	4157821.0000000000	tibMixed
416.0391000000	0.0002000000	stimulus	n/a	4160391.0000000000	tibMixed
416.2933000000	0.0002000000	stimulus	n/a	4162933.0000000000	tibMixed
416.5773000000	0.0002000000	stimulus	n/a	4165773.0000000000	tibMixed
416.8573000000	0.0002000000	stimulus	n/a	4168573.0000000000	tibMixed
417.1177000000	0.0002000000	stimulus	n/a	4171177.0000000000	tibMixed
417.3648000000	0.0002000000	stimulus	n/a	4173648.0000000000	tibMixed
417.6458000000	0.0002000000	stimulus	n/a	4176458.0000000000	tibMixed
417.9157000000	0.0002000000	stimulus	n/a	4179157.0000000000	tibMixed
418.1587000000	0.0002000000	stimulus	n/a	4181587.0000000000	tibMixed
418.4158000000	0.0002000000	stimulus	n/a	4184158.0000000000	tibMixed
418.6571000000	0.0002000000	stimulus	n/a	4186571.0000000000	tibMixed
418.8952000000	0.0002000000	stimulus	n/a	4188952.0000000000	tibMixed
419.1492000000	0.0002000000	stimulus	n/a	4191492.0000000000	tibMixed
419.3993000000	0.0002000000	stimulus	n/a	4193993.0000000000	tibMixed
419.6563000000	0.0002000000	stimulus	n/a	4196563.0000000000	tibMixed
419.9362000000	0.0002000000	stimulus	n/a	4199362.0000000000	tibMixed
420.1923000000	0.0002000000	stimulus	n/a	4201923.0000000000	tibMixed
420.4382000000	0.0002000000	stimulus	n/a	4204382.0000000000	tibMixed
420.6983000000	0.0002000000	stimulus	n/a	4206983.0000000000	tibMixed
420.9346000000	0.0002000000	stimulus	n/a	4209346.0000000000	tibMixed
421.2106000000	0.0002000000	stimulus	n/a	4212106.0000000000	tibMixed
421.4957000000	0.0002000000	stimulus	n/a	4214957.0000000000	tibMixed
421.7357000000	0.0002000000	stimulus	n/a	4217357.0000000000	tibMixed
422.0128000000	0.0002000000	stimulus	n/a	4220128.0000000000	tibMixed
422.2847000000	0.0002000000	stimulus	n/a	4222847.0000000000	tibMixed
422.5318000000	0.0002000000	stimulus	n/a	4225318.0000000000	tibMixed
422.7851000000	0.0002000000	stimulus	n/a	4227851.0000000000	tibMixed
423.0271000000	0.0002000000	stimulus	n/a	4230271.0000000000	tibMixed
423.3113000000	0.0002000000	stimulus	n/a	4233113.0000000000	tibMixed
423.5654000000	0.0002000000	stimulus	n/a	4235654.0000000000	tibMixed
423.8203000000	0.0002000000	stimulus	n/a	4238203.0000000000	tibMixed
424.0803000000	0.0002000000	stimulus	n/a	4240803.0000000000	tibMixed
424.3575000000	0.0002000000	stimulus	n/a	4243575.0000000000	tibMixed
424.6245000000	0.0002000000	stimulus	n/a	4246245.0000000000	tibMixed
424.8806000000	0.0002000000	stimulus	n/a	4248806.0000000000	tibMixed
425.1306000000	0.0002000000	stimulus	n/a	4251306.0000000000	tibMixed
425.3967000000	0.0002000000	stimulus	n/a	4253967.0000000000	tibMixed
425.6477000000	0.0002000000	stimulus	n/a	4256477.0000000000	tibMixed
425.8928000000	0.0002000000	stimulus	n/a	4258928.0000000000	tibMixed
426.1588000000	0.0002000000	stimulus	n/a	4261588.0000000000	tibMixed
426.4179000000	0.0002000000	stimulus	n/a	4264179.0000000000	tibMixed
426.6880000000	0.0002000000	stimulus	n/a	4266880.0000000000	tibMixed
426.9571000000	0.0002000000	stimulus	n/a	4269571.0000000000	tibMixed
427.2310000000	0.0002000000	stimulus	n/a	4272310.0000000000	tibMixed
427.5014000000	0.0002000000	stimulus	n/a	4275014.0000000000	tibMixed
427.7634000000	0.0002000000	stimulus	n/a	4277634.0000000000	tibMixed
428.0294000000	0.0002000000	stimulus	n/a	4280294.0000000000	tibMixed
428.2873000000	0.0002000000	stimulus	n/a	4282873.0000000000	tibMixed
428.5584000000	0.0002000000	stimulus	n/a	4285584.0000000000	tibMixed
428.8104000000	0.0002000000	stimulus	n/a	4288104.0000000000	tibMixed
429.0923000000	0.0002000000	stimulus	n/a	4290923.0000000000	tibMixed
429.3317000000	0.0002000000	stimulus	n/a	4293317.0000000000	tibMixed
429.6026000000	0.0002000000	stimulus	n/a	4296026.0000000000	tibMixed
429.8466000000	0.0002000000	stimulus	n/a	4298466.0000000000	tibMixed
430.1195000000	0.0002000000	stimulus	n/a	4301195.0000000000	tibMixed
430.3876000000	0.0002000000	stimulus	n/a	4303876.0000000000	tibMixed
430.6557000000	0.0002000000	stimulus	n/a	4306557.0000000000	tibMixed
430.9277000000	0.0002000000	stimulus	n/a	4309277.0000000000	tibMixed
431.1611000000	0.0002000000	stimulus	n/a	4311611.0000000000	tibMixed
431.4252000000	0.0002000000	stimulus	n/a	4314252.0000000000	tibMixed
431.6992000000	0.0002000000	stimulus	n/a	4316992.0000000000	tibMixed
431.9585000000	0.0002000000	stimulus	n/a	4319585.0000000000	tibMixed
432.2426000000	0.0002000000	stimulus	n/a	4322426.0000000000	tibMixed
432.4921000000	0.0002000000	stimulus	n/a	4324921.0000000000	tibMixed
432.7690000000	0.0002000000	stimulus	n/a	4327690.0000000000	tibMixed
433.0241000000	0.0002000000	stimulus	n/a	4330241.0000000000	tibMixed
433.2941000000	0.0002000000	stimulus	n/a	4332941.0000000000	tibMixed
433.5341000000	0.0002000000	stimulus	n/a	4335341.0000000000	tibMixed
433.7784000000	0.0002000000	stimulus	n/a	4337784.0000000000	tibMixed
434.0615000000	0.0002000000	stimulus	n/a	4340615.0000000000	tibMixed
434.3465000000	0.0002000000	stimulus	n/a	4343465.0000000000	tibMixed
434.6234000000	0.0002000000	stimulus	n/a	4346234.0000000000	tibMixed
434.8755000000	0.0002000000	stimulus	n/a	4348755.0000000000	tibMixed
435.1145000000	0.0002000000	stimulus	n/a	4351145.0000000000	tibMixed
435.3614000000	0.0002000000	stimulus	n/a	4353614.0000000000	tibMixed
435.6128000000	0.0002000000	stimulus	n/a	4356128.0000000000	tibMixed
435.8768000000	0.0002000000	stimulus	n/a	4358768.0000000000	tibMixed
436.1608000000	0.0002000000	stimulus	n/a	4361608.0000000000	tibMixed
436.4248000000	0.0002000000	stimulus	n/a	4364248.0000000000	tibMixed
436.7058000000	0.0002000000	stimulus	n/a	4367058.0000000000	tibMixed
436.9438000000	0.0002000000	stimulus	n/a	4369438.0000000000	tibMixed
437.2198000000	0.0002000000	stimulus	n/a	4372198.0000000000	tibMixed
437.4670000000	0.0002000000	stimulus	n/a	4374670.0000000000	tibMixed
437.7091000000	0.0002000000	stimulus	n/a	4377091.0000000000	tibMixed
437.9501000000	0.0002000000	stimulus	n/a	4379501.0000000000	tibMixed
438.2213000000	0.0002000000	stimulus	n/a	4382213.0000000000	tibMixed
438.5004000000	0.0002000000	stimulus	n/a	4385004.0000000000	tibMixed
438.7785000000	0.0002000000	stimulus	n/a	4387785.0000000000	tibMixed
439.0266000000	0.0002000000	stimulus	n/a	4390266.0000000000	tibMixed
439.2670000000	0.0002000000	stimulus	n/a	4392670.0000000000	tibMixed
439.5362000000	0.0002000000	stimulus	n/a	4395362.0000000000	tibMixed
439.7892000000	0.0002000000	stimulus	n/a	4397892.0000000000	tibMixed
440.0713000000	0.0002000000	stimulus	n/a	4400713.0000000000	tibMixed
440.3453000000	0.0002000000	stimulus	n/a	4403453.0000000000	tibMixed
440.6063000000	0.0002000000	stimulus	n/a	4406063.0000000000	tibMixed
440.8644000000	0.0002000000	stimulus	n/a	4408644.0000000000	tibMixed
441.1247000000	0.0002000000	stimulus	n/a	4411247.0000000000	tibMixed
441.3877000000	0.0002000000	stimulus	n/a	4413877.0000000000	tibMixed
441.6248000000	0.0002000000	stimulus	n/a	4416248.0000000000	tibMixed
441.8952000000	0.0002000000	stimulus	n/a	4418952.0000000000	tibMixed
442.1362000000	0.0002000000	stimulus	n/a	4421362.0000000000	tibMixed
442.4223000000	0.0002000000	stimulus	n/a	4424223.0000000000	tibMixed
442.6712000000	0.0002000000	stimulus	n/a	4426712.0000000000	tibMixed
442.9293000000	0.0002000000	stimulus	n/a	4429293.0000000000	tibMixed
443.2133000000	0.0002000000	stimulus	n/a	4432133.0000000000	tibMixed
443.4813000000	0.0002000000	stimulus	n/a	4434813.0000000000	tibMixed
443.7308000000	0.0002000000	stimulus	n/a	4437308.0000000000	tibMixed
444.0038000000	0.0002000000	stimulus	n/a	4440038.0000000000	tibMixed
444.2798000000	0.0002000000	stimulus	n/a	4442798.0000000000	tibMixed
444.5188000000	0.0002000000	stimulus	n/a	4445188.0000000000	tibMixed
444.7808000000	0.0002000000	stimulus	n/a	4447808.0000000000	tibMixed
445.0408000000	0.0002000000	stimulus	n/a	4450408.0000000000	tibMixed
445.2778000000	0.0002000000	stimulus	n/a	4452778.0000000000	tibMixed
445.5542000000	0.0002000000	stimulus	n/a	4455542.0000000000	tibMixed
445.7902000000	0.0002000000	stimulus	n/a	4457902.0000000000	tibMixed
446.0762000000	0.0002000000	stimulus	n/a	4460762.0000000000	tibMixed
446.3333000000	0.0002000000	stimulus	n/a	4463333.0000000000	tibMixed
446.6116000000	0.0002000000	stimulus	n/a	4466116.0000000000	tibMixed
446.8916000000	0.0002000000	stimulus	n/a	4468916.0000000000	tibMixed
447.1636000000	0.0002000000	stimulus	n/a	4471636.0000000000	tibMixed
447.4109000000	0.0002000000	stimulus	n/a	4474109.0000000000	tibMixed
447.6939000000	0.0002000000	stimulus	n/a	4476939.0000000000	tibMixed
447.9520000000	0.0002000000	stimulus	n/a	4479520.0000000000	tibMixed
448.1939000000	0.0002000000	stimulus	n/a	4481939.0000000000	tibMixed
448.4349000000	0.0002000000	stimulus	n/a	4484349.0000000000	tibMixed
448.7009000000	0.0002000000	stimulus	n/a	4487009.0000000000	tibMixed
448.9599000000	0.0002000000	stimulus	n/a	4489599.0000000000	tibMixed
449.2183000000	0.0002000000	stimulus	n/a	4492183.0000000000	tibMixed
449.4563000000	0.0002000000	stimulus	n/a	4494563.0000000000	tibMixed
449.7044000000	0.0002000000	stimulus	n/a	4497044.0000000000	tibMixed
449.9874000000	0.0002000000	stimulus	n/a	4499874.0000000000	tibMixed
450.2555000000	0.0002000000	stimulus	n/a	4502555.0000000000	tibMixed
450.5085000000	0.0002000000	stimulus	n/a	4505085.0000000000	tibMixed
450.7796000000	0.0002000000	stimulus	n/a	4507796.0000000000	tibMixed
451.0525000000	0.0002000000	stimulus	n/a	4510525.0000000000	tibMixed
451.3135000000	0.0002000000	stimulus	n/a	4513135.0000000000	tibMixed
451.5555000000	0.0002000000	stimulus	n/a	4515555.0000000000	tibMixed
451.8157000000	0.0002000000	stimulus	n/a	4518157.0000000000	tibMixed
452.0756000000	0.0002000000	stimulus	n/a	4520756.0000000000	tibMixed
452.3136000000	0.0002000000	stimulus	n/a	4523136.0000000000	tibMixed
452.5711000000	0.0002000000	stimulus	n/a	4525711.0000000000	tibMixed
452.8192000000	0.0002000000	stimulus	n/a	4528192.0000000000	tibMixed
453.0785000000	0.0002000000	stimulus	n/a	4530785.0000000000	tibMixed
453.3165000000	0.0002000000	stimulus	n/a	4533165.0000000000	tibMixed
453.5826000000	0.0002000000	stimulus	n/a	4535826.0000000000	tibMixed
453.8226000000	0.0002000000	stimulus	n/a	4538226.0000000000	tibMixed
454.0866000000	0.0002000000	stimulus	n/a	4540866.0000000000	tibMixed
454.3347000000	0.0002000000	stimulus	n/a	4543347.0000000000	tibMixed
454.5738000000	0.0002000000	stimulus	n/a	4545738.0000000000	tibMixed
454.8538000000	0.0002000000	stimulus	n/a	4548538.0000000000	tibMixed
455.1198000000	0.0002000000	stimulus	n/a	4551198.0000000000	tibMixed
455.3671000000	0.0002000000	stimulus	n/a	4553671.0000000000	tibMixed
455.6323000000	0.0002000000	stimulus	n/a	4556323.0000000000	tibMixed
455.8873000000	0.0002000000	stimulus	n/a	4558873.0000000000	tibMixed
456.1384000000	0.0002000000	stimulus	n/a	4561384.0000000000	tibMixed
456.3944000000	0.0002000000	stimulus	n/a	4563944.0000000000	tibMixed
456.6805000000	0.0002000000	stimulus	n/a	4566805.0000000000	tibMixed
456.9539000000	0.0002000000	stimulus	n/a	4569539.0000000000	tibMixed
457.1920000000	0.0002000000	stimulus	n/a	4571920.0000000000	tibMixed
457.4751000000	0.0002000000	stimulus	n/a	4574751.0000000000	tibMixed
457.7194000000	0.0002000000	stimulus	n/a	4577194.0000000000	tibMixed
457.9685000000	0.0002000000	stimulus	n/a	4579685.0000000000	tibMixed
458.2427000000	0.0002000000	stimulus	n/a	4582427.0000000000	tibMixed
458.4927000000	0.0002000000	stimulus	n/a	4584927.0000000000	tibMixed
458.7631000000	0.0002000000	stimulus	n/a	4587631.0000000000	tibMixed
459.0041000000	0.0002000000	stimulus	n/a	4590041.0000000000	tibMixed
459.2590000000	0.0002000000	stimulus	n/a	4592590.0000000000	tibMixed
459.5340000000	0.0002000000	stimulus	n/a	4595340.0000000000	tibMixed
459.7763000000	0.0002000000	stimulus	n/a	4597763.0000000000	tibMixed
460.0157000000	0.0002000000	stimulus	n/a	4600157.0000000000	tibMixed
460.2517000000	0.0002000000	stimulus	n/a	4602517.0000000000	tibMixed
460.5196000000	0.0002000000	stimulus	n/a	4605196.0000000000	tibMixed
460.7976000000	0.0002000000	stimulus	n/a	4607976.0000000000	tibMixed
461.0709000000	0.0002000000	stimulus	n/a	4610709.0000000000	tibMixed
461.3571000000	0.0002000000	stimulus	n/a	4613571.0000000000	tibMixed
461.6213000000	0.0002000000	stimulus	n/a	4616213.0000000000	tibMixed
461.8914000000	0.0002000000	stimulus	n/a	4618914.0000000000	tibMixed
462.1533000000	0.0002000000	stimulus	n/a	4621533.0000000000	tibMixed
462.4232000000	0.0002000000	stimulus	n/a	4624232.0000000000	tibMixed
462.7002000000	0.0002000000	stimulus	n/a	4627002.0000000000	tibMixed
462.9432000000	0.0002000000	stimulus	n/a	4629432.0000000000	tibMixed
463.1912000000	0.0002000000	stimulus	n/a	4631912.0000000000	tibMixed
463.4675000000	0.0002000000	stimulus	n/a	4634675.0000000000	tibMixed
463.7296000000	0.0002000000	stimulus	n/a	4637296.0000000000	tibMixed
463.9995000000	0.0002000000	stimulus	n/a	4639995.0000000000	tibMixed
464.2799000000	0.0002000000	stimulus	n/a	4642799.0000000000	tibMixed
464.5349000000	0.0002000000	stimulus	n/a	4645349.0000000000	tibMixed
464.8080000000	0.0002000000	stimulus	n/a	4648080.0000000000	tibMixed
465.0763000000	0.0002000000	stimulus	n/a	4650763.0000000000	tibMixed
465.3563000000	0.0002000000	stimulus	n/a	4653563.0000000000	tibMixed
465.5902000000	0.0002000000	stimulus	n/a	4655902.0000000000	tibMixed
465.8526000000	0.0002000000	stimulus	n/a	4658526.0000000000	tibMixed
466.0966000000	0.0002000000	stimulus	n/a	4660966.0000000000	tibMixed
466.3567000000	0.0002000000	stimulus	n/a	4663567.0000000000	tibMixed
466.6438000000	0.0002000000	stimulus	n/a	4666438.0000000000	tibMixed
466.9178000000	0.0002000000	stimulus	n/a	4669178.0000000000	tibMixed
467.1992000000	0.0002000000	stimulus	n/a	4671992.0000000000	tibMixed
467.4792000000	0.0002000000	stimulus	n/a	4674792.0000000000	tibMixed
467.7413000000	0.0002000000	stimulus	n/a	4677413.0000000000	tibMixed
468.0112000000	0.0002000000	stimulus	n/a	4680112.0000000000	tibMixed
468.2893000000	0.0002000000	stimulus	n/a	4682893.0000000000	tibMixed
468.5406000000	0.0002000000	stimulus	n/a	4685406.0000000000	tibMixed
468.7897000000	0.0002000000	stimulus	n/a	4687897.0000000000	tibMixed
469.0498000000	0.0002000000	stimulus	n/a	4690498.0000000000	tibMixed
469.3278000000	0.0002000000	stimulus	n/a	4693278.0000000000	tibMixed
469.6002000000	0.0002000000	stimulus	n/a	4696002.0000000000	tibMixed
469.8512000000	0.0002000000	stimulus	n/a	4698512.0000000000	tibMixed
470.1322000000	0.0002000000	stimulus	n/a	4701322.0000000000	tibMixed
470.3692000000	0.0002000000	stimulus	n/a	4703692.0000000000	tibMixed
470.6365000000	0.0002000000	stimulus	n/a	4706365.0000000000	tibMixed
470.8794000000	0.0002000000	stimulus	n/a	4708794.0000000000	tibMixed
471.1538000000	0.0002000000	stimulus	n/a	4711538.0000000000	tibMixed
471.3988000000	0.0002000000	stimulus	n/a	4713988.0000000000	tibMixed
471.6459000000	0.0002000000	stimulus	n/a	4716459.0000000000	tibMixed
471.9030000000	0.0002000000	stimulus	n/a	4719030.0000000000	tibMixed
472.1431000000	0.0002000000	stimulus	n/a	4721431.0000000000	tibMixed
472.3950000000	0.0002000000	stimulus	n/a	4723950.0000000000	tibMixed
472.6721000000	0.0002000000	stimulus	n/a	4726721.0000000000	tibMixed
472.9524000000	0.0002000000	stimulus	n/a	4729524.0000000000	tibMixed
473.1944000000	0.0002000000	stimulus	n/a	4731944.0000000000	tibMixed
473.4454000000	0.0002000000	stimulus	n/a	4734454.0000000000	tibMixed
473.7186000000	0.0002000000	stimulus	n/a	4737186.0000000000	tibMixed
473.9635000000	0.0002000000	stimulus	n/a	4739635.0000000000	tibMixed
474.2139000000	0.0002000000	stimulus	n/a	4742139.0000000000	tibMixed
474.4619000000	0.0002000000	stimulus	n/a	4744619.0000000000	tibMixed
474.7399000000	0.0002000000	stimulus	n/a	4747399.0000000000	tibMixed
474.9928000000	0.0002000000	stimulus	n/a	4749928.0000000000	tibMixed
475.2468000000	0.0002000000	stimulus	n/a	4752468.0000000000	tibMixed
475.5109000000	0.0002000000	stimulus	n/a	4755109.0000000000	tibMixed
475.7559000000	0.0002000000	stimulus	n/a	4757559.0000000000	tibMixed
476.0332000000	0.0002000000	stimulus	n/a	4760332.0000000000	tibMixed
476.3184000000	0.0002000000	stimulus	n/a	4763184.0000000000	tibMixed
476.5830000000	0.0002000000	stimulus	n/a	4765830.0000000000	tibMixed
476.8421000000	0.0002000000	stimulus	n/a	4768421.0000000000	tibMixed
477.1090000000	0.0002000000	stimulus	n/a	4771090.0000000000	tibMixed
477.3841000000	0.0002000000	stimulus	n/a	4773841.0000000000	tibMixed
477.6542000000	0.0002000000	stimulus	n/a	4776542.0000000000	tibMixed
477.9005000000	0.0002000000	stimulus	n/a	4779005.0000000000	tibMixed
478.1685000000	0.0002000000	stimulus	n/a	4781685.0000000000	tibMixed
478.4174000000	0.0002000000	stimulus	n/a	4784174.0000000000	tibMixed
478.6828000000	0.0002000000	stimulus	n/a	4786828.0000000000	tibMixed
478.9388000000	0.0002000000	stimulus	n/a	4789388.0000000000	tibMixed
479.2158000000	0.0002000000	stimulus	n/a	4792158.0000000000	tibMixed
479.4919000000	0.0002000000	stimulus	n/a	4794919.0000000000	tibMixed
479.7429000000	0.0002000000	stimulus	n/a	4797429.0000000000	tibMixed
479.9848000000	0.0002000000	stimulus	n/a	4799848.0000000000	tibMixed
480.2679000000	0.0002000000	stimulus	n/a	4802679.0000000000	tibMixed
480.5253000000	0.0002000000	stimulus	n/a	4805253.0000000000	tibMixed
480.8106000000	0.0002000000	stimulus	n/a	4808106.0000000000	tibMixed
481.0785000000	0.0002000000	stimulus	n/a	4810785.0000000000	tibMixed
481.3379000000	0.0002000000	stimulus	n/a	4813379.0000000000	tibMixed
481.5799000000	0.0002000000	stimulus	n/a	4815799.0000000000	tibMixed
481.8659000000	0.0002000000	stimulus	n/a	4818659.0000000000	tibMixed
482.1368000000	0.0002000000	stimulus	n/a	4821368.0000000000	tibMixed
482.4139000000	0.0002000000	stimulus	n/a	4824139.0000000000	tibMixed
482.7000000000	0.0002000000	stimulus	n/a	4827000.0000000000	tibMixed
482.9800000000	0.0002000000	stimulus	n/a	4829800.0000000000	tibMixed
483.2520000000	0.0002000000	stimulus	n/a	4832520.0000000000	tibMixed
483.5180000000	0.0002000000	stimulus	n/a	4835180.0000000000	tibMixed
483.7913000000	0.0002000000	stimulus	n/a	4837913.0000000000	tibMixed
484.0704000000	0.0002000000	stimulus	n/a	4840704.0000000000	tibMixed
484.3258000000	0.0002000000	stimulus	n/a	4843258.0000000000	tibMixed
484.5659000000	0.0002000000	stimulus	n/a	4845659.0000000000	tibMixed
484.8478000000	0.0002000000	stimulus	n/a	4848478.0000000000	tibMixed
485.0823000000	0.0002000000	stimulus	n/a	4850823.0000000000	tibMixed
485.3542000000	0.0002000000	stimulus	n/a	4853542.0000000000	tibMixed
485.5953000000	0.0002000000	stimulus	n/a	4855953.0000000000	tibMixed
485.8563000000	0.0002000000	stimulus	n/a	4858563.0000000000	tibMixed
486.1114000000	0.0002000000	stimulus	n/a	4861114.0000000000	tibMixed
